5.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.42101586267554436,0.7368621691320131,0.43161858908868267,0.8696726637678449,0.28316997732930277,0.13071107103652946,0.502065276996897,0.6676777783705947,0.27138380222178876,0.6988278823958696,1.0,0.0,1.0,0.0,1.0,0.0,1.0,4.0
5.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.4346922444949149,0.7399724713492599,0.44758028250705617,0.868829944965634,0.40216102670995413,0.05921833503836267,0.4732252632620192,0.6914673867613511,0.28896470528894913,0.7558240744587108,1.0,0.0,1.0,0.0,1.0,0.0,1.0,4.0
5.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.4278488623276336,0.7323973197091964,0.4227114080624352,0.869900663993585,0.2829613964915943,0.06329978550323573,0.48553131888926193,0.6868140158125878,0.2818383813718679,0.7010713413850604,1.0,0.0,1.0,0.0,1.0,0.0,1.0,4.0
5.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.44425769605132964,0.7395695406466553,0.42318958612481694,0.8759767020372906,0.21447254080002193,0.013463539109977704,0.531382147918237,0.6819800214759236,0.2810529413794781,0.7024272338349885,1.0,0.0,1.0,0.0,1.0,0.0,1.0,4.0
5.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.42490374031938805,0.7372317105143201,0.4313508052824545,0.8688056271053086,0.4139165016488029,0.007454881050213712,0.48012053390956366,0.6905128471412657,0.2893513004674151,0.7053826919011288,1.0,0.0,1.0,0.0,1.0,0.0,1.0,4.0
5.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.4277419022933451,0.7374766600505884,0.4350866791679121,0.8698012489124787,0.12972061330043905,0.054844445913167186,0.4984614224635847,0.6809023025589903,0.290493467385693,0.6951944270684108,1.0,0.0,1.0,0.0,1.0,0.0,1.0,4.0
5.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.42535827267392495,0.7399238561424203,0.415013729729631,0.8686068929550151,0.41852725537238455,0.009287355876468568,0.4710601985405812,0.6910447703404068,0.2892767728880913,0.76093524133008,1.0,0.0,1.0,0.0,1.0,0.0,1.0,4.0
5.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.4254160791164588,0.7374566488482117,0.4482766123953525,0.8686757304342069,0.4109182090786861,0.05312931954449168,0.4682199078113681,0.6910447703404068,0.2890238185478523,0.701962823682903,1.0,0.0,1.0,0.0,1.0,0.0,1.0,4.0
5.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.4277419022933451,0.7394814398480869,0.42321618571375086,0.8686924733114777,0.2917311839552599,0.018491673814080508,0.49963860768832297,0.6819744651010201,0.2881958319250507,0.705372382832962,1.0,0.0,1.0,0.0,1.0,0.0,1.0,4.0
5.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.42104079828127505,0.7370078583996977,0.433043392623633,0.868824752704643,0.05928974057314701,0.01754242632046228,0.5045354544067334,0.6677206858006036,0.27101705498803996,0.6988960884719492,1.0,0.0,1.0,0.0,1.0,0.0,1.0,4.0
5.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.43406970234615916,0.739885273507494,0.4505555845654424,0.869996840507636,0.4136773123477187,0.06256423992414996,0.47103750211816037,0.6910447703404068,0.2889415125155157,0.7559395626393351,1.0,0.0,1.0,0.0,1.0,0.0,1.0,4.0
5.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.43415888345937886,0.739783044155458,0.45623158921125895,0.866699813962075,0.41307308029105433,0.011731564184284816,0.44791377477962147,0.6911473290783267,0.2905319073719294,0.7555615563445316,1.0,0.0,1.0,0.0,1.0,0.0,1.0,4.0
